t,pid,x,y,z,vx,vy,vz
46.74,1,0.27624700774230421,0.32736063768696416,0,0.11859699669677157,-0.2755626106250727,0
46.75,0,0.17734898114835645,-0.37796223863466094,0,-0.46689082412388366,-0.17892165422027262,0
46.75,1,0.27741878720606999,0.32459899048568547,0,0.11575889605638158,-0.27676682963066096,0
46.76,0,0.172671091331523,-0.37972765637844264,0,-0.46868713924280875,-0.17416189453606107,0
46.76,1,0.27856212292789978,0.32182544658848683,0,0.11290824830957075,-0.27794194980906317,0
46.77,0,0.1679754849446066,-0.38144539739605482,0,-0.4704341381404728,-0.16938630898637769,0
46.77,1,0.27967689096173698,0.31904029766948572,0,0.11004535845787203,-0.27908783399116116,0
46.78,0,0.16326265573196491,-0.38311530606265853,0,-0.47213170438786295,-0.16459542433436497,0
46.78,1,0.2807629704196668,0.31624383675782636,0,0.10717053312809409,-0.28020434834070573,0
46.79,0,0.15853309857272338,-0.38473723202260957,0,-0.47377972746044228,-0.15978976765583935,0
46.79,1,0.28182024348797335,0.31343635820424287,0,0.10428408053321457,-0.28129136237599173,0
46.8,0,0.15378730942180485,-0.38631103019223045,0,-0.47537810272326503,-0.15496986626833928,0
46.8,1,0.28284859544280411,0.3106181576474078,0,0.10138631043294007,-0.28234874899102169,0
46.81,0,0.14902578525111268,-0.38783656076187573,0,-0.476926731415171,-0.15013624766071451,0
46.81,1,0.28384791466543852,0.30778953198007192,0,0.09847753409394025,-0.28337638447615265,0
46.82,0,0.14424902399087647,-0.38931368919729564,0,-0.47842552063207316,-0.14528943942326922,0
46.82,1,0.28481809265715702,0.30495077931500003,0,0.095558064249764055,-0.28437414853821968,0
46.83,0,0.13945752447116933,-0.39074228624030433,0,-0.47987438330935284,-0.1404299691784712,0
46.83,1,0.28575902405370807,0.30210219895070828,0,0.092628215060445745,-0.28534192432013084,0
46.84,0,0.13465178636360567,-0.39212222790875789,0,-0.48127323820337753,-0.13555836451223915,0
46.84,1,0.28667060663936933,0.29924409133700797,0,0.089688302071808945,-0.28627959841992828,0
46.85,0,0.12983231012322802,-0.39345339549584818,0,-0.48262200987215531,-0.13067515290581944,0
46.85,1,0.28755274136060077,0.29637675804036179,0,0.086738642174476646,-0.28718706090930968,0
46.86,0,0.12499959693059154,-0.39473567556871858,0,-0.48392062865514129,-0.12578086166826374,0
46.86,1,0.28840533233928611,0.29350050170905723,0,0.083779553562595463,-0.28806420535160498,0
46.87,0,0.12015414863405478,-0.39596895996640746,0,-0.4851690306522109,-0.12087601786951836,0
46.87,1,0.28922828688556051,0.29061562603820318,0,0.08081135569228251,-0.28891092881920344,0
46.88,0,0.11529646769228466,-0.39715314579712574,0,-0.48636715770181482,-0.11596114827413567,0
46.88,1,0.29002151551022093,0.28772243573455503,0,0.077834369239803206,-0.28972713191042604,0
46.89,0,0.11042705711698393,-0.39828813543487451,0,-0.4875149573583315,-0.11103677927561798,0
46.89,1,0.29078493193671739,0.28482123648117369,0,0.074848916059488638,-0.29051271876583828,0
46.9,0,0.10554642041584912,-0.39937383651540964,0,-0.48861238286863184,-0.10610343683140343,0
46.9,1,0.29151845311272184,0.28191233490192452,0,0.071855319141401128,-0.29126759708399907,0
46.91,0,0.1006550615357666,-0.40041016193155915,0,-0.48965939314787194,-0.10116164639850364,0
46.91,1,0.29222199922127262,0.27899603852582133,0,0.068853902568756536,-0.29199167813664079,0
46.92,0,0.095753484806254591,-0.40139702982790065,0,-0.49065595275452922,-0.096211932869801925,0
46.92,1,0.29289549369149198,0.27607265575122175,0,0.06584499147511233,-0.29268487678327665,0
46.93,0,0.09084219488315845,-0.40233436359480479,0,-0.49160203186469786,-0.09125482051102099,0
46.93,1,0.29353886320887418,0.2731424958098792,0,0.062828912001330159,-0.29334711148523102,0
46.94,0,0.085921696692606672,-0.40322209186185176,0,-0.49249760624565875,-0.086290832898368502,0
46.94,1,0.29415203772514242,0.27020586873085761,0,0.059805991252321958,-0.29397830431908856,0
46.95,0,0.080992495375234674,-0.40406014849062794,0,-0.49334265722874004,-0.081320492856868459,0
46.95,1,0.29473495046767195,0.26726308530431436,0,0.056776557253588641,-0.29457838098955841,0
46.96,0,0.076055096230683558,-0.4048484725669092,0,-0.4941371716814843,-0.076344322399386155,0
46.96,1,0.29528753794847767,0.26431445704515782,0,0.053740938907560501,-0.29514727084174996,0
46.97,0,0.071110004662380447,-0.40558700839223788,0,-0.49488114197913757,-0.071362842666353996,0
46.97,1,0.29580973997276422,0.26136029615658479,0,0.050699465949748508,-0.29568490687285637,0
46.98,0,0.066157726122607369,-0.40627570547490066,0,-0.49557456597547689,-0.066376573866205241,0
46.98,1,0.29630149964703656,0.2584009154935043,0,0.047652468904715806,-0.29619122574324269,0
46.99,0,0.061198766057865027,-0.40691451852031429,0,-0.49621744697299186,-0.061386035216522167,0
46.99,1,0.29676276338676955,0.25543662852585342,0,0.044600279041878729,-0.29666616778693522,0
47,0,0.056233629854537885,-0.40750340742082641,0,-0.49680979369243627,-0.056391744885905086,0
47,1,0.29719348092363468,0.25246774930181121,0,0.041543228331146757,-0.29710967702150942,0
47.01,0,0.051262822784866872,-0.40804233724493877,0,-0.49735162024176593,-0.051394219936568036,0
47.01,1,0.29759360531228246,0.24949459241091679,0,0.038481649398410853,-0.29752170115737309,0
47.02,0,0.046286849953235648,-0.40853127822595997,0,-0.49784294608447877,-0.046393976267666837,0
47.02,1,0.29796309293667894,0.24651747294709772,0,0.035415875480889737,-0.29790219160644243,0
47.03,0,0.041306216242776389,-0.40897020575009513,0,-0.49828379600737305,-0.041391528559364663,0
47.03,1,0.29830190351599511,0.24353670647161446,0,0.03234624038234362,-0.2982511034902085,0
47.04,0,0.036321426262300824,-0.40935910034398015,0,-0.49867420008773988,-0.036387390217640148,0
47.04,1,0.29861000011004768,0.24055260897592745,0,0.029273078428165084,-0.29856839564719156,0
47.05,0,0.031332984293562093,-0.40969794766166756,0,-0.4990141936600061,-0.03138207331984251,0
47.05,1,0.29888734912429027,0.23756549684449257,0,0.026196724420356723,-0.29885403063978122,0
47.06,0,0.026341394238852844,-0.40998673847107175,0,-0.49930381728184337,-0.026376088560997969,0
47.06,1,0.2991339203143541,0.23457568681749136,0,0.023117513592405277,-0.29910797476046064,0
47.07,0,0.02134715956894483,-0.41022546863988107,0,-0.49954311669975976,-0.021369945200871356,0
47.07,1,0.29934968679013646,0.231583495953502,0,0.020035781564062032,-0.29933019803741251,0
47.08,0,0.016350783271375083,-0.41041413912094438,0,-0.49973214281418948,-0.016364151011786482,0
47.08,1,0.29953462501943695,0.22858924159211741,0,0.016951864296039228,-0.29952067423950568,0
47.09,0,0.01135276779908365,-0.41055275593713936,0,-0.49987095164409712,-0.011359212227208499,0
47.09,1,0.29968871483114029,0.22559324131651659,0,0.013866098044632322,-0.2996793808806606,0
47.1,0,0.0063536150194076057,-0.41064133016573084,0,-0.49995960429111169,-0.0063556334910911698,0
47.1,1,0.29981193941794482,0.22259581291599531,0,0.010778819316277957,-0.29980629922359275,0
47.11,0,0.0013538261634360119,-0.41067987792222627,0,-0.49999816690320703,-0.0013539178079916446,0
47.11,1,0.2999042853386365,0.21959727434846268,0,0.0076903648220574697,-0.29990141428293243,0
47.12,0,-0.0036460982242697429,-0.41066842034373602,0,-0.49998671063794392,0.0036454335060449854,0
47.12,1,0.29996574251990754,0.21659794370290941,0,0.0046010714321558701,-0.29996471482772036,0
47.13,0,-0.008645658335585912,-0.41060698357184666,0,-0.4999253116252898,0.0086419208718294064,0
47.13,1,0.29999630425771973,0.21359813916185441,0,0.0015112761302861727,-0.29999619338327849,0
47.14,0,-0.013644355148362521,-0.41049559873501451,0,-0.49981405093003162,0.013635046494598447,0
47.14,1,0.29999596721821159,0.21059817896377575,0,-0.0015786840319109998,-0.29999584623245501,0
47.15,0,-0.018641690475581667,-0.41033430193048748,0,-0.49965301451379773,0.018624314410810715,0
47.15,1,0.29996473143814961,0.20759838136553227,0,-0.0046684719804826018,-0.29996367341624358,0
47.16,0,-0.023637167014134177,-0.41012313420576257,0,-0.49944229319670425,0.023609230534166539,0
47.16,1,0.29990260032492327,0.20459906460478217,0,-0.0077577506647832084,-0.29989967873377665,0
47.17,0,-0.028630288393210905,-0.4098621415395875,0,-0.499181982618641,0.028589302700851471,0
47.17,1,0.29980958065608393,0.20160054686240483,0,-0.010846183103089987,-0.29980386974169237,0
47.18,0,-0.033620559222305176,-0.40955137482251325,0,-0.49887218320021298,0.033564040714002888,0
47.18,1,0.29968568257842748,0.198603146224932,0,-0.013933432428202656,-0.29967625775287587,0
47.19,0,-0.038607485138822999,-0.40919088983700624,0,-0.49851300010335226,0.038532956387399647,0
47.19,1,0.29953091960662137,0.19560718064699475,0,-0.017019161933018504,-0.2995168578345751,0
47.2,0,-0.043590572855297834,-0.40878074723712737,0,-0.49810454319161529,0.043495563588374898,0
47.2,1,0.29934530862137593,0.19261296791379243,0,-0.020103035116072546,-0.29932568880589139,0
47.21,0,-0.048569330206206816,-0.40832101252778574,0,-0.49764692699018154,0.048451378279952551,0
47.21,1,0.29912886986716042,0.18962082560358973,0,-0.023184715727032935,-0.29910277323464596,0
47.22,0,-0.053543266194385562,-0.40781175604357495,0,-0.4971402706455671,0.053399918562208069,0
47.22,1,0.29888162694946452,0.18663107105024837,0,-0.026263867812141694,-0.29884813743362315,0
47.23,0,-0.058511891037038744,-0.40725305292719965,0,-0.49658469788506937,0.058340704712854727,0
47.23,1,0.29860360683160586,0.18364402130579929,0,-0.029340155759590938,-0.29856181145619126,0
47.24,0,-0.063474716211343873,-0.40664498310750008,0,-0.495980336975957,0.063273259227056455,0
47.24,1,0.29829483983108379,0.18065999310306183,0,-0.032413244344824739,-0.29824382909130248,0
47.25,0,-0.068431254499645752,-0.40598763127708243,0,-0.49532732068441926,0.068197106856469042,0
47.25,1,0.29795535961548086,0.17767930281831595,0,-0.035482798775756795,-0.29789422785787323,0
47.26,0,-0.073381020034239297,-0.40528108686956255,0,-0.49462578623429015,0.073111774647511327,0
47.26,1,0.2975852031979126,0.17470226643403386,0,-0.038548484737894122,-0.29751304899854675,0
47.27,0,-0.078323528341738557,-0.40452544403643065,0,-0.49387587526556115,0.078016791978868599,0
47.27,1,0.29718441093202635,0.17172919950167692,0,-0.041609968439357062,-0.29710033747283937,0
47.28,0,-0.083258296387029848,-0.40372080162354518,0,-0.4930777337926967,0.082911690598230559,0
47.28,1,0.29675302650655067,0.16876041710456435,0,-0.044666916655785822,-0.29665614194967277,0
47.29,0,-0.08818484261680716,-0.40286726314726268,0,-0.49223151216276662,0.087796004658266355,0
47.29,1,0.29629109693939609,0.16579623382081951,0,-0.047718996775123958,-0.29618051479929436,0
47.3,0,-0.093102687002688034,-0.40196493677021217,0,-0.49133736501340952,0.09266927075183963,0
47.3,1,0.29579867257130915,0.1628369636864001,0,-0.050765876842269082,-0.29567351208458781,0
47.31,0,-0.09801135108390828,-0.40101393527672063,0,-0.49039545123064071,0.097531027946466661,0
47.31,1,0.29527580705907991,0.15988292015821828,0,-0.053807225603581338,-0.29513519355177659,0
47.32,0,-0.10291035800959407,-0.40001437604789819,0,-0.48940593390651832,0.10238081781802091,0
47.32,1,0.29472255736830583,0.15693441607735678,0,-0.056842712551240036,-0.2945656226205231,0
47.33,0,-0.10779923258061007,-0.39896638103638965,0,-0.48836898029668113,0.1072181844836876,0
47.33,1,0.29413898376571246,0.15399176363238704,0,-0.059872007967439009,-0.29396486637342606,0
47.34,0,-0.11267750129098233,-0.39787007674080033,0,-0.48728476177777125,0.112042674634172,0
47.34,1,0.29352514981103323,0.15105527432279531,0,-0.062894782968411292,-0.29333299554491948,0
47.35,0,-0.11754469236889496,-0.39672559417980363,0,-0.48615345380475505,0.11685383756516568,0
47.35,1,0.29288112234844982,0.14812525892252282,0,-0.065910709548273785,-0.2926700845095761,0
47.36,0,-0.12240033581725951,-0.39553306886593742,0,-0.48497523586815494,0.1216512252080747,0
47.36,1,0.29220697149759506,0.14520202744362584,0,-0.068919460622682657,-0.29197621126981871,0
47.37,0,-0.1272439634538563,-0.39429264077909698,0,-0.48375029145120513,0.12643439216001442,0
47.37,1,0.29150277064412017,0.14228588910006154,0,-0.071920710072290187,-0.29125145744304337,0
47.38,0,-0.13207510895104704,-0.39300445433973152,0,-0.48247880798694365,0.13120289571307553,0
47.38,1,0.29076859642982877,0.13937715227160555,0,-0.074914132785994084,-0.29049590824815719,0
47.39,0,-0.13689330787505802,-0.3916686583817518,0,-0.48116097681525333,0.13595629588286612,0
47.39,1,0.29000452874237898,0.13647612446790708,0,-0.077899404703970027,-0.28970965249153574,0
47.4,0,-0.1416980977248336,-0.39028540612515578,0,-0.4797969931398639,0.14069415543633493,0
47.4,1,0.2892106507045567,0.13358311229268738,0,-0.080876202860478655,-0.28889278255240303,0
47.41,0,-0.14648901797045957,-0.3888548551483797,0,-0.47838705598532716,0.14541603991888111,0
47.41,1,0.28838704866312215,0.13069842140808716,0,-0.083844205426437945,-0.28804539436763882,0
47.42,0,-0.15126561009115611,-0.38737716736038152,0,-0.47693136815397735,0.15012151768075588,0
47.42,1,0.28753381217723117,0.12782235649916887,0,-0.086803091751752354,-0.28716758741601767,0
47.43,0,-0.15602741761284042,-0.38585250897246393,0,-0.4754301361828881,0.15481015990276167,0
47.43,1,0.28665103400643549,0.12495522123857937,0,-0.089752542407389821,-0.28625946470188368,0
47.44,0,-0.16077398614525906,-0.38428105046984384,0,-0.47388357030083794,0.15948154062125486,0
47.44,1,0.28573881009826257,0.12209731825137862,0,-0.092692239227198159,-0.28532113273826593,0
47.45,0,-0.16550486341868972,-0.38266296658297527,0,-0.47229188438529496,0.16413523675245767,0
47.45,1,0.28479723957537934,0.11924894908004009,0,-0.095621865349452259,-0.28435270152943953,0
47.46,0,-0.17021959932021336,-0.38099843625863256,0,-0.47065529591943267,0.16877082811608596,0
47.46,1,0.28382642472234143,0.11641041414962822,0,-0.098541105258123651,-0.28335428455293682,0
47.47,0,-0.17491774592955645,-0.37928764263076065,0,-0.46897402594918691,0.17338789745829872,0
47.47,1,0.28282647097193148,0.11358201273315846,0,-0.10144964482386418,-0.28232599874101411,0
47.48,0,-0.17959885755450422,-0.37753077299109927,0,-0.46724829904036569,0.1779860304739761,0
47.48,1,0.28179748689108869,0.11076404291714549,0,-0.1043471713446955,-0.28126796446157898,0
47.49,0,-0.18426249076588516,-0.37572801875958772,0,-0.46547834323582138,0.18256481582833262,0
47.49,1,0.28073958416643324,0.10795680156734468,0,-0.1072333735863963,-0.28018030549858364,0
47.5,0,-0.18890820443212775,-0.37387957545455669,0,-0.46366439001269638,0.18712384517787226,0
47.5,1,0.27965287758938834,0.10516058429469231,0,-0.1101079418225793,-0.27906314903188989,0
47.51,0,-0.19353555975338999,-0.37198564266271389,0,-0.46180667423975208,0.19166271319069239,0
47.51,1,0.2785374850409032,0.10237568542144981,0,-0.11297056787445002,-0.27791662561661112,0
47.52,0,-0.19814412029526271,-0.37004642400892973,0,-0.4599054341347909,0.19618101756614378,0
47.52,1,0.27739352747577978,0.09960239794755707,0,-0.11582094515023972,-0.27674086916193724,0
47.53,0,-0.20273345202204757,-0.36806212712582975,0,-0.4579609112221813,0.20067835905385387,0
47.53,1,0.27622112890660705,0.096841013517200134,0,-0.11865876868430467,-0.27553601690944868,0
47.54,0,-0.20730312332961096,-0.36603296362319987,0,-0.45597335029049529,0.20515434147212042,0
47.54,1,0.27502041638730612,0.094091822385598267,0,-0.12148373517588437,-0.27430220941092492,0
47.55,0,-0.21185270507781476,-0.36395914905721083,0,-0.45394299935026766,0.20960857172568356,0
47.55,1,0.27379151999628915,0.091355113386015374,0,-0.12429554302751121,-0.27303959050565435,0
47.56,0,-0.21638177062252553,-0.36184090289946802,0,-0.45187010959188578,0.21404065982288334,0
47.56,1,0.27253457281923626,0.088631173897000842,0,-0.12709389238306429,-0.27174830729725141,0
47.57,0,-0.22088989584720306,-0.35967844850589253,0,-0.44975493534361943,0.21845021889221083,0
47.57,1,0.27124971093149364,0.085920289809864644,0,-0.12987848516546027,-0.27042851012998725,0
47.58,0,-0.22537665919407016,-0.35747201308544019,0,-0.44759773402979874,0.22283686519826038,0
47.58,1,0.26993707338009648,0.083222745496391498,0,-0.13264902511397431,-0.26908035256464102,0
47.59,0,-0.2298416416948649,-0.35522182766866345,0,-0.44539876612914886,0.22720021815709129,0
47.59,1,0.2685968021654207,0.080538823776798898,0,-0.13540521782118392,-0.26770399135387773,0
47.6,0,-0.2342844270011771,-0.35292812707612298,0,-0.44315829513328986,0.23153990035100663,0
47.6,1,0.26722904222246713,0.077868805887943704,0,-0.1381467707695293,-0.26629958641715995,0
47.61,0,-0.23870460141437061,-0.35059114988665413,0,-0.44087658750540953,0.23585553754275754,0
47.61,1,0.26583394140178207,0.075212971451781907,0,-0.14087339336748328,-0.26486730081519999,0
47.62,0,-0.24310175391509325,-0.34821113840549445,0,-0.43855391263911703,0.24014675868918123,0
47.62,1,0.26441165045001802,0.072571598444086116,0,-0.1435847969853245,-0.26340730072395957,0
47.63,0,-0.24747547619237625,-0.34578833863227715,0,-0.43619054281748521,0.24441319595428099,0
47.63,1,0.26296232299013889,0.0699449631634253,0,-0.14628069499050753,-0.26191975540820406,0
47.64,0,-0.25182536267232514,-0.34332300022889695,0,-0.43378675317228843,0.24865448472175661,0
47.64,1,0.26148611550127321,0.067333340200411193,0,-0.14896080278262344,-0.26040483719461838,0
47.65,0,-0.25615101054640382,-0.34081537648725319,0,-0.43134282164344373,0.25287026360699366,0
47.65,1,0.25998318729822034,0.064737002407215638,0,-0.1516248378279452,-0.25886272144449202,0
47.66,0,-0.26045201979931437,-0.33826572429687563,0,-0.42885902893866185,0.25706017446852042,0
47.66,1,0.25845370051061284,0.062156220867363277,0,-0.15427251969355146,-0.25729358652598033,0
47.67,0,-0.26472799323647428,-0.33567430411243832,0,-0.42633565849331501,0.26122386241894063,0
